% Gneiss Solution
2105 427156.442 -2709847.5751 -4269074.9002 3874380.0649 2
2105 427157.442 -2709842.8838 -4269069.9431 3874379.9982 2
2105 427158.442 -2709841.7792 -4269075.1109 3874379.1228 2
2105 427159.442 -2709838.9848 -4269079.7747 3874375.0140 2
2105 427160.442 -2709832.8184 -4269083.5772 3874382.6169 2
2105 427161.442 -2709831.5608 -4269085.5751 3874376.6349 2
2105 427162.442 -2709832.4446 -4269090.8278 3874379.0112 2
2105 427163.442 -2709828.9975 -4269086.0777 3874379.1764 2
2105 427164.442 -2709841.7499 -4269093.4378 3874370.2493 2
2105 427165.442 -2709837.1317 -4269095.5492 3874373.7002 2
2105 427166.442 -2709844.6810 -4269093.5941 3874374.2036 2
2105 427167.442 -2709843.6089 -4269097.0038 3874376.6129 2
2105 427168.442 -2709847.5943 -4269095.2971 3874371.5362 2
2105 427169.442 -2709846.7472 -4269098.5968 3874377.0784 2
2105 427170.442 -2709849.6853 -4269100.2845 3874369.8267 2
2105 427171.442 -2709850.0561 -4269094.7085 3874376.9429 2
2105 427172.442 -2709841.5865 -4269091.2787 3874377.6930 2
2105 427173.442 -2709830.1894 -4269085.7258 3874381.7507 2
2105 427174.442 -2709840.8348 -4269093.2252 3874377.5842 2
2105 427175.442 -2709844.7006 -4269098.6557 3874373.9735 2
2105 427176.442 -2709845.6164 -4269100.4765 3874377.1798 2
2105 427177.442 -2709836.6385 -4269097.8846 3874379.1008 2
2105 427178.442 -2709835.2498 -4269096.1364 3874388.0648 2
2105 427179.442 -2709830.3665 -4269091.2850 3874381.8026 2
2105 427180.442 -2709845.7371 -4269101.5757 3874385.5898 2
2105 427181.442 -2709836.4635 -4269094.6829 3874382.8218 2
2105 427182.442 -2709831.7430 -4269088.8809 3874377.0209 2
2105 427183.442 -2709827.9993 -4269090.1333 3874377.9077 2
2105 427184.442 -2709837.4001 -4269094.5096 3874375.4834 2
2105 427185.442 -2709829.5294 -4269092.7073 3874378.9877 2
2105 427186.442 -2709833.0626 -4269100.5719 3874385.9386 2
2105 427187.442 -2709838.7028 -4269104.4484 3874379.0585 2
2105 427188.442 -2709840.3317 -4269106.5048 3874385.9068 2
2105 427189.442 -2709840.7711 -4269102.2683 3874376.7884 2
2105 427190.442 -2709838.7365 -4269098.5676 3874368.8954 2
2105 427191.442 -2709838.7069 -4269098.6076 3874370.9267 2
2105 427192.442 -2709835.4197 -4269097.7274 3874372.3174 2
2105 427193.442 -2709830.0119 -4269090.6972 3874366.6055 2
2105 427194.442 -2709833.1101 -4269094.6482 3874366.1061 2
2105 427195.442 -2709834.8569 -4269092.4552 3874368.3274 2
2105 427196.442 -2709836.4216 -4269095.0093 3874370.3081 2
2105 427197.442 -2709835.7070 -4269092.0342 3874367.2286 2
2105 427198.442 -2709834.7028 -4269089.3072 3874369.7837 2
2105 427199.442 -2709837.1157 -4269088.3400 3874365.0893 2
2105 427200.442 -2709834.5022 -4269091.6693 3874362.9656 2
2105 427201.442 -2709838.0370 -4269097.0632 3874369.1934 2
2105 427202.442 -2709835.2458 -4269093.2853 3874370.1690 2
