% Gneiss Solution
2105 427155.442 -2709875.0024 -4269049.9850 3874506.8884 2
2105 427156.442 -2709887.1260 -4269063.9512 3874518.9911 2
2105 427157.442 -2709895.8294 -4269066.5112 3874507.0545 2
2105 427158.442 -2709868.1932 -4269050.3120 3874501.2971 2
2105 427159.442 -2709877.2560 -4269059.6125 3874497.0949 2
2105 427160.442 -2709862.0809 -4269057.8580 3874503.7334 2
2105 427161.442 -2709853.1291 -4269054.7857 3874497.4674 2
2105 427162.442 -2709864.6579 -4269066.0792 3874499.3896 2
2105 427163.442 -2709893.9624 -4269104.5052 3874534.6446 2
2105 427164.442 -2709874.6053 -4269097.6683 3874535.9374 2
2105 427165.442 -2709864.5778 -4269096.5024 3874545.7848 2
2105 427166.442 -2709849.3343 -4269103.6722 3874594.8677 2
2105 427167.442 -2709853.0298 -4269102.0124 3874584.9069 2
2105 427168.442 -2709851.3197 -4269093.4401 3874575.1038 2
2105 427169.442 -2709855.6706 -4269108.8049 3874593.5066 2
2105 427170.442 -2709860.2781 -4269102.2120 3874578.0382 2
2105 427171.442 -2709872.7115 -4269108.0101 3874583.6459 2
2105 427172.442 -2709875.3294 -4269121.7617 3874603.0440 2
2105 427173.442 -2709863.0381 -4269125.0988 3874620.7264 2
2105 427174.442 -2709850.4247 -4269107.2774 3874591.3297 2
2105 427175.442 -2709850.7156 -4269098.5393 3874562.6794 2
2105 427176.442 -2709850.7284 -4269105.1849 3874577.0871 2
2105 427177.442 -2709850.5314 -4269091.4484 3874548.3596 2
2105 427178.442 -2709851.3521 -4269075.5842 3874525.8738 2
2105 427179.442 -2709868.2134 -4269088.6254 3874531.5678 2
2105 427180.442 -2709892.1414 -4269095.2943 3874517.0359 2
2105 427181.442 -2709855.3951 -4269074.1400 3874516.2483 2
2105 427182.442 -2709841.1638 -4269083.4838 3874555.9239 2
2105 427183.442 -2709831.9719 -4269105.5053 3874605.9397 2
2105 427184.442 -2709839.9915 -4269106.0431 3874593.6318 2
2105 427185.442 -2709838.8724 -4269090.0094 3874558.8552 2
2105 427186.442 -2709838.7607 -4269103.5183 3874582.2419 2
2105 427187.442 -2709844.4710 -4269110.1211 3874588.2755 2
2105 427188.442 -2709846.0004 -4269113.7280 3874595.8882 2
2105 427189.442 -2709842.9078 -4269114.6960 3874599.1863 2
2105 427190.442 -2709847.3724 -4269105.5168 3874574.5994 2
2105 427191.442 -2709845.0308 -4269104.8182 3874576.4729 2
2105 427192.442 -2709848.6382 -4269090.8751 3874540.7435 2
2105 427193.442 -2709845.1205 -4269072.0912 3874509.8645 2
2105 427194.442 -2709843.6969 -4269077.0880 3874517.1925 2
2105 427195.442 -2709837.7222 -4269104.8467 3874589.6428 2
2105 427196.442 -2709844.1024 -4269111.4508 3874592.2577 2
2105 427197.442 -2709848.6813 -4269094.3787 3874560.7825 2
2105 427198.442 -2709847.9490 -4269089.4079 3874558.1746 2
2105 427199.442 -2709850.2501 -4269084.7892 3874546.7618 2
2105 427200.442 -2709848.4362 -4269072.8953 3874508.2680 2
2105 427201.442 -2709842.6089 -4269082.1488 3874526.2500 2
2105 427202.442 -2709842.0343 -4269086.4354 3874531.9986 2
